9.74662,41.9923,-1.41702
7.71628,39.9343,-1.08441
2.29811,9.39084,-0.506641
2.68451,12.9158,-0.691541
3.29358,8.3732,0.291896
3.23422,9.0693,0.35735
3.4881,8.51849,-0.0270777
3.19169,8.61144,0.022359
2.84166,9.13467,0.407377
12.0764,44.3094,1.45564
2.79659,8.577,0.0755429
2.68202,9.27901,0.129965
2.17124,4.85923,-2.14407
2.01154,5.22087,-2.21727
1.33989,6.35166,-1.23834
1.57336,9.78158,-1.85391
1.6907,5.43611,-2.19514
1.44503,5.63362,-2.18837
1.56044,4.64842,-2.18339
1.34586,4.84858,-2.20122
1.09984,5.96247,-2.21358
0.809723,6.09833,-2.16662
1.02377,5.031,-2.17962
0.796539,5.26442,-2.18819
2.13812,5.54013,-1.63582
2.68038,5.64254,-2.14375
2.46075,6.0173,-2.18738
1.84819,5.90551,-1.68023
1.56611,6.08779,-1.6145
2.1147,6.25308,-2.15135
1.67029,5.95676,-1.95717
1.21755,6.42926,-1.61981
1.21437,8.84432,-2.14848
1.4491,6.86916,-2.16145
1.12284,7.18138,-2.16171
2.59922,6.78884,-1.20516
2.33491,4.96033,-1.21772
2.21824,5.43292,-1.27584
1.90346,6.10295,-0.999851
1.60642,6.22034,-0.936957
1.93234,5.72409,-1.26325
1.67993,5.97471,-1.24224
3.2753,9.07743,-1.02448
8.55757,40.777,0.341912
2.45075,8.88185,-0.853557
1.94218,5.96406,-0.785711
2.15953,9.26459,-0.772494
2.13467,10.8788,-0.933414
2.44603,9.91864,-1.27998
2.15619,10.2595,-1.25466
3.59411,9.0574,-0.390324
3.14309,8.76324,-0.308672
3.45168,8.37366,-0.668324
3.35564,8.96413,-0.662617
2.89425,9.23189,-0.277048
2.58082,9.32881,-0.223679
4.24314,12.8759,-0.940822
2.73537,9.38221,-0.570531
7.86568,40.0328,-1.08836
2.28348,9.20757,-0.493371
2.71871,12.8778,-0.689502
3.46925,8.7353,0.29587
3.18606,8.84456,0.3537
3.33187,8.06874,-0.0152604
3.19422,8.53579,0.0237284
2.91568,9.26833,0.410574
12.2641,44.4478,1.46064
3.01157,9.13324,0.0671935
8.15684,28.0511,-0.0163929
2.17942,4.83731,-2.13702
2.03373,5.22988,-2.22417
1.36093,6.35307,-1.23956
1.59793,9.73972,-1.84645
1.7173,5.46068,-2.20792
1.46727,5.647,-2.19572
1.57322,4.63838,-2.18084
1.37311,4.88798,-2.22211
1.11734,5.95341,-2.2114
0.833216,6.12913,-2.17914
1.04099,5.03487,-2.18288
0.816763,5.28719,-2.19928
2.15606,5.53509,-1.63636
2.7218,5.68295,-2.16344
2.48587,6.02505,-2.19335
1.8421,5.82294,-1.65672
1.5822,6.07158,-1.61129
2.13494,6.2482,-2.15198
1.69047,5.95692,-1.95906
1.23079,6.39123,-1.61053
1.23669,8.80201,-2.1386
1.46852,6.85525,-2.15834
1.14344,7.16643,-2.15809
2.64088,6.83378,-1.21558
2.35383,4.95999,-1.21962
2.23586,5.42765,-1.27629
1.91224,6.06505,-0.993953
1.62132,6.19802,-0.934012
1.95349,5.7272,-1.26548
1.69643,5.96183,-1.24051
2.36748,9.50186,0.183168
8.64298,40.865,0.342265
2.81844,8.95586,-0.935094
2.54532,9.17073,-0.888228
1.93717,5.91791,-0.778591
2.24956,9.57838,-0.805792
2.50064,10.0702,-1.30316
2.19914,10.3838,-1.27274
3.49661,8.77428,-0.372188
2.95479,8.19486,-0.275929
3.50626,8.4673,-0.67861
3.37664,8.97746,-0.664404
2.91112,9.2349,-0.277439
8.45466,30.5061,-1.18783
3.01635,9.12728,-0.608939
2.63424,8.97996,-0.537859
7.26749,30.6982,-0.983004
7.9695,40.2278,-1.09503
2.30185,9.21943,-0.494534
3.50265,8.44112,-0.0254346
3.2811,8.72723,0.0196303
2.70993,8.57515,0.395146
12.3369,44.4397,1.46097
3.01956,9.10954,0.0674752
8.19635,28.0228,-0.0162691
2.18617,4.83218,-2.13623
2.03914,5.21976,-2.22108
1.36828,6.33944,-1.23709
1.5963,9.63462,-1.82569
1.72012,5.44034,-2.20038
1.47472,5.63927,-2.19349
1.57929,4.63249,-2.17914
1.37479,4.86481,-2.21207
1.12481,5.94245,-2.20779
0.839542,6.10364,-2.17007
1.04883,5.03322,-2.18287
0.822211,5.26774,-2.19132
2.30872,5.10669,-1.57349
2.15079,5.49597,-1.62501
2.7084,5.63312,-2.14506
2.49015,6.00891,-2.18866
1.83828,5.77985,-1.6444
1.59215,6.07091,-1.61181
2.15033,6.2609,-2.15784
1.70442,5.97064,-1.96478
1.23999,6.38546,-1.6095
1.25501,8.83264,-2.14697
1.48087,6.86034,-2.16081
1.16031,7.20037,-2.16946
2.66005,6.85159,-1.21989
2.38776,5.01049,-1.23435
2.2495,5.43667,-1.27953
1.92292,6.06577,-0.994643
1.63196,6.19925,-0.93466
1.96184,5.72228,-1.26503
1.71052,5.97602,-1.24437
2.31815,9.18446,0.183801
2.09595,9.67585,0.235725
2.92612,9.19423,-0.966453
2.53403,9.01919,-0.871214
1.95065,5.89679,-0.776107
1.82859,6.19877,-0.780311
2.3848,11.8646,-1.03715
2.36827,9.41799,-1.20698
2.19343,10.1986,-1.2475
3.44077,8.55815,-0.358763
3.01302,8.27552,-0.281162
3.70142,8.85572,-0.720142
3.30636,8.70612,-0.639305
2.9155,9.14966,-0.27349
2.6181,9.29329,-0.222616
2.99987,8.98373,-0.597034
2.17603,9.17624,-0.152822
8.12552,40.3508,-1.0998
2.34317,9.26043,-0.498172
3.58697,8.90744,0.297887
10.029,27.5942,0.673633
3.76148,8.98011,-0.040273
3.24485,8.54861,0.023147
2.69808,8.4468,0.392461
12.467,44.3675,1.46004
2.95981,8.83873,0.0713456
2.72924,9.1713,0.130645
2.21053,4.84523,-2.14558
2.05599,5.21494,-2.22182
1.38715,6.33122,-1.23626
1.62639,9.62946,-1.82567
1.73248,5.42078,-2.19434
1.48768,5.6166,-2.1861
1.5968,4.63605,-2.18338
1.38739,4.85168,-2.20787
1.14003,5.92234,-2.2013
0.85963,6.10834,-2.17283
1.06179,5.0174,-2.17714
0.838313,5.26324,-2.1905
2.32711,5.10462,-1.57521
2.1714,5.49801,-1.62782
2.75333,5.68006,-2.16748
2.50586,5.99398,-2.18596
1.85645,5.77409,-1.6444
1.60813,6.05463,-1.60859
2.16308,6.2345,-2.15066
1.71739,5.94518,-1.95776
1.25486,6.35685,-1.60279
1.28124,8.819,-2.14449
1.50105,6.85005,-2.15894
1.17787,7.16649,-2.15985
2.68213,6.84496,-1.22024
2.37459,4.94365,-1.21818
2.25517,5.4026,-1.27257
1.92837,6.0185,-0.987012
1.6457,6.17305,-0.931063
1.97269,5.69588,-1.26009
1.72591,5.95929,-1.24178
2.1229,9.65352,0.235674
2.88003,8.95481,-0.937224
2.55524,8.98625,-0.868252
1.97482,5.90742,-0.778882
1.85686,6.22317,-0.785075
2.41555,11.8257,-1.03388
2.56679,10.0658,-1.30486
2.22358,10.1838,-1.24638
3.46226,8.53433,-0.35791
3.0437,8.27907,-0.28192
3.67302,8.71224,-0.706416
3.26347,8.51155,-0.621554
2.85004,8.85199,-0.258502
2.58404,9.06218,-0.212453
3.08198,9.13268,-0.611108
2.71322,9.03951,-0.544127
2.23463,9.29152,-0.15754
8.29078,40.5143,-1.1059
3.54965,8.73717,0.296188
3.14341,8.51338,0.348482
3.70661,8.77346,-0.035008
3.36912,8.7941,0.017801
2.81075,8.70205,0.398384
12.5842,44.2507,1.45785
2.99206,8.84261,0.0711522
2.66938,8.86579,0.132966
2.22403,4.83488,-2.144
2.07692,5.22034,-2.22717
1.40512,6.31913,-1.2346
1.66042,9.64739,-1.83035
1.75403,5.42932,-2.20034
1.51096,5.6334,-2.19492
1.61556,4.64296,-2.18932
1.41047,4.87514,-2.22124
1.16513,5.95155,-2.2142
0.879494,6.11111,-2.1749
1.08615,5.0532,-2.19511
0.858732,5.28585,-2.20159
2.18852,5.49108,-1.62779
2.74849,5.62595,-2.14909
2.53469,6.0102,-2.19527
1.86978,5.75368,-1.63992
1.62451,6.04017,-1.60591
2.19022,6.24904,-2.15846
1.72812,5.91242,-1.94819
1.26799,6.32065,-1.59402
1.30879,8.81487,-2.14448
1.51991,6.83414,-2.15522
1.20363,7.18336,-2.16642
2.60047,5.73258,-1.07128
2.71068,6.85473,-1.22382
2.39265,4.94142,-1.2196
2.2697,5.39005,-1.27117
1.96075,6.0535,-0.994629
1.669,6.18302,-0.933663
1.99121,5.69149,-1.26053
1.7352,5.92192,-1.23446
2.38643,9.21026,0.183723
9.15136,41.3428,0.344222
2.92356,8.99276,-0.943198
2.58936,8.99907,-0.870731
1.98946,5.88996,-0.777016
2.25587,9.21884,-0.770223
2.4489,11.8004,-1.03203
2.54838,9.86621,-1.27623
2.24768,10.1418,-1.24142
3.34725,8.18066,-0.33542
3.1684,8.53703,-0.29752
3.59586,8.45755,-0.681067
3.27582,8.46407,-0.617961
3.05209,9.37174,-0.285996
8.72294,30.3605,-1.18486
3.10353,9.10224,-0.60926
2.80132,9.22928,-0.560452
2.27186,9.31734,-0.15881
8.45228,40.6537,-1.11123
10.3105,24.9906,0.47044
3.51324,8.24801,-0.0211065
10.2798,26.6637,-0.356567
2.75094,8.42952,0.39246
12.7064,44.1527,1.45621
14.5505,42.2484,-0.424549
2.79596,9.18452,0.130411
2.22803,4.80456,-2.13304
2.09103,5.20855,-2.22484
1.41416,6.26888,-1.22473
1.70331,9.71542,-1.84521
1.76451,5.40442,-2.19204
1.5209,5.59987,-2.1831
1.62459,4.62254,-2.18167
1.42406,4.8654,-2.21871
1.18065,5.93316,-2.20843
0.899919,6.11753,-2.17836
1.09628,5.02482,-2.18366
0.874585,5.27943,-2.19997
2.19992,5.46987,-1.62324
2.7677,5.62057,-2.15042
2.54298,5.97784,-2.18589
1.88847,5.74964,-1.64048
1.64837,6.05355,-1.61122
2.22067,6.27237,-2.16951
1.75512,5.93601,-1.95835
1.28966,6.32601,-1.59658
1.33432,8.79723,-2.14101
1.44699,6.42177,-2.01917
1.22634,7.18134,-2.167
2.63407,5.75809,-1.07835
2.7415,6.86986,-1.22849
2.42792,4.97393,-1.23053
1.98776,6.07154,-0.999128
1.68255,6.15675,-0.930066
2.0117,5.69255,-1.26231
1.75972,5.93696,-1.23917
2.41211,9.24901,0.183638
9.25179,41.4882,0.344776
2.94947,9.0239,-0.947742
2.56068,8.84614,-0.853045
1.99609,5.87935,-0.775774
2.29537,9.31557,-0.780777
2.46977,11.8081,-1.03324
2.47784,9.53495,-1.22728
2.25277,10.0899,-1.23456
3.64151,8.85293,-0.3799
3.11028,8.33936,-0.286277
3.79429,8.88109,-0.725841
2.56679,8.84265,-0.202986
2.69732,8.83396,-0.528253
8.54668,40.7867,-1.11595
2.34611,8.97762,-0.478189
2.16144,9.62822,-0.466887
10.355,24.9872,0.47058
3.19041,8.51717,0.348804
3.53962,8.27364,-0.0219487
3.35343,8.63083,0.0208896
2.81449,8.57676,0.395869
2.65167,9.11749,0.462377
2.83982,8.2695,0.0794515
2.81908,9.20879,0.130188
2.2434,4.81763,-2.14085
2.09358,5.19154,-2.21867
1.42348,6.26471,-1.22432
1.72289,9.73778,-1.85029
1.76763,5.38583,-2.18525
1.53063,5.60104,-2.18456
1.62814,4.60978,-2.17657
1.43416,4.87183,-2.22289
1.18686,5.91665,-2.20267
0.908393,6.10866,-2.17556
1.10451,5.02486,-2.18447
0.880119,5.26172,-2.19281
2.21915,5.49301,-1.63172
2.76214,5.58769,-2.13884
2.5515,5.97204,-2.18521
1.89628,5.74304,-1.63936
1.65022,6.02304,-1.60322
2.21962,6.23865,-2.15844
1.75106,5.88779,-1.94243
1.2887,6.27292,-1.58268
1.34865,8.79892,-2.14199
1.40137,6.1806,-1.93939
1.2353,7.16621,-2.16279
2.64969,5.76812,-1.08132
2.41501,4.92839,-1.21911
2.3032,5.39886,-1.27625
1.98845,6.04227,-0.994273
1.69422,6.16167,-0.931366
2.01733,5.68022,-1.26007
1.76011,5.90422,-1.23229
2.51441,9.51559,0.183082
2.19152,9.60519,0.235573
2.71694,9.28012,-0.905612
2.00929,5.85811,-0.773291
2.33531,9.35066,-0.785233
2.15021,10.1138,-0.857189
2.59533,9.85599,-1.2765
2.25595,9.9571,-1.21671
3.74087,9.01239,-0.391134
3.21964,8.5518,-0.299257
3.56331,8.27449,-0.663719
3.28734,8.37616,-0.61096
3.02444,9.1433,-0.274849
2.55362,8.69458,-0.196588
2.92518,8.45372,-0.552767
2.80613,9.09017,-0.550076
8.70856,40.9192,-1.1211
2.37225,8.96249,-0.4776
2.19191,9.62315,-0.467008
3.42248,8.24296,0.291188
3.20589,8.47715,0.348292
3.90041,9.03146,-0.0427923
3.27071,8.33916,0.0267876
2.79242,8.42202,0.392588
2.69531,9.16073,0.463845
2.88493,8.31523,0.0786413
2.7969,9.03363,0.131492
2.24804,4.78896,-2.13067
2.11731,5.20361,-2.2271
1.44208,6.25633,-1.22348
1.75813,9.75924,-1.85575
1.79216,5.40298,-2.19502
1.55599,5.62483,-2.19633
1.65496,4.63866,-2.19356
1.45184,4.87594,-2.22705
1.20912,5.93106,-2.20982
0.926645,6.10015,-2.17345
1.12223,5.03023,-2.18855
0.895272,5.25162,-2.1896
2.37389,5.05974,-1.5688
2.23697,5.4877,-1.63226
2.81771,5.65424,-2.16942
2.57075,5.96559,-2.18585
1.91433,5.73709,-1.63936
1.66593,6.00661,-1.60001
2.24048,6.2352,-2.15973
1.29847,6.22345,-1.57032
1.37762,8.80415,-2.14443
1.41673,6.15948,-1.93382
1.25633,7.15469,-2.16037
2.6928,5.8129,-1.09249
2.24115,5.53703,-0.968097
2.43306,4.92602,-1.22053
2.30616,5.35939,-1.2679
2.0263,6.09188,-1.00466
1.70234,6.11635,-0.924508
2.02983,5.65922,-1.25648
1.77682,5.89298,-1.23099
2.52966,9.45359,0.183195
2.13553,9.22218,0.234286
3.07511,9.20989,-0.973818
2.78351,9.39901,-0.920781
2.03418,5.87035,-0.776375
2.36809,9.3567,-0.786644
2.21351,10.2546,-0.872604
2.54952,9.56311,-1.23385
2.35015,10.2257,-1.25589
3.58197,8.55798,-0.361996
3.21886,8.46881,-0.294996
3.5884,8.26141,-0.663522
3.64376,9.20445,-0.692134
2.82656,8.46449,-0.239952
2.68026,9.02321,-0.211987
3.15041,9.0081,-0.603046
2.28714,9.07458,-0.1501
2.00764,9.23702,-0.097419
2.43325,9.07622,-0.486777
2.22818,9.64324,-0.468881
3.55723,8.48957,0.293956
3.23672,8.47823,0.348485
3.56651,8.19449,-0.0204038
3.3129,8.36969,0.0259314
2.99896,8.94453,0.404563
2.73925,9.20379,0.465314
9.4805,26.8704,-0.197499
2.78255,8.88733,0.132571
2.27013,4.79671,-2.13768
2.12572,5.17808,-2.21862
1.45972,6.24409,-1.22183
1.78614,9.74007,-1.85299
1.80781,5.39378,-2.19349
1.57112,5.61092,-2.19262
1.65824,4.60288,-2.17825
1.46226,4.85565,-2.21951
1.22368,5.90891,-2.20261
0.942597,6.07677,-2.16576
1.13417,5.01066,-2.18119
0.907281,5.22339,-2.17844
2.39717,5.06778,-1.574
2.24825,5.46639,-1.6277
2.80802,5.59182,-2.14763
2.58096,5.93838,-2.17847
1.92863,5.72019,-1.636
1.68568,6.00499,-1.60106
2.26329,6.237,-2.16297
1.78681,5.87297,-1.94112
1.31867,6.22304,-1.57133
1.40755,8.81503,-2.14836
1.4395,6.16975,-1.93875
1.28827,7.20508,-2.17772
2.72269,5.82914,-1.09769
2.26283,5.54083,-0.970246
2.43802,4.89758,-1.21482
2.33055,5.36988,-1.27252
2.04723,6.09104,-1.0057
1.71658,6.09381,-0.921564
2.05094,5.66196,-1.25871
1.80877,5.93213,-1.24129
2.576,9.56531,0.18296
9.70811,41.9821,0.346754
3.04428,9.07166,-0.956809
2.75542,9.24993,-0.903549
2.02887,5.8262,-0.769565
2.38227,9.35101,-0.786435
2.25559,10.3715,-0.885185
2.47749,9.23826,-1.18576
3.56809,8.48808,-0.357762
3.2562,8.52711,-0.298703
3.71847,8.52149,-0.691337
3.40057,8.54739,-0.629047
2.84366,8.47134,-0.24054
2.71198,9.07822,-0.214697
3.16655,9.00878,-0.603546
2.88262,9.18519,-0.559016
8.98874,41.2808,-1.13412
2.47478,9.17241,-0.494353
2.22613,9.56585,-0.463756
3.55177,8.43983,0.293482
3.28695,8.57023,0.350151
3.65429,8.35879,-0.0250182
3.39511,8.53909,0.022263
3.11345,9.23463,0.411211
2.73142,9.12478,0.46319
9.63512,27.1718,-0.202203
2.6422,8.38879,0.136446
2.27277,4.78319,-2.13299
2.13515,5.17809,-2.22014
1.46161,6.20943,-1.21484
1.79711,9.71406,-1.84828
1.81984,5.4014,-2.19799
1.57592,5.59411,-2.18671
1.66419,4.59688,-2.17655
1.46717,4.84462,-2.21532
1.23327,5.90876,-2.20332
0.954367,6.09007,-2.17132
1.14114,5.00531,-2.17955
0.921329,5.25626,-2.19353
2.24875,5.44333,-1.62146
2.82701,5.60741,-2.15577
2.55696,5.85841,-2.1491
1.93575,5.71173,-1.63432
1.6888,5.98004,-1.59466
2.26064,6.19976,-2.15059
1.78613,5.8375,-1.92965
1.31756,6.17188,-1.55794
1.4204,8.80703,-2.14688
1.44378,6.14529,-1.93133
1.29447,7.17485,-2.16872
2.267,5.52633,-0.968084
2.44394,4.89029,-1.21387
2.32648,5.33767,-1.2651
2.06315,6.10641,-1.00916
1.73035,6.10626,-0.924169
2.04836,5.62767,-1.2511
1.80151,5.87511,-1.22882
2.52264,9.25459,0.18358
2.17891,9.21192,0.234289
2.93501,8.66047,-0.905552
2.69443,8.9407,-0.867725
2.05175,5.83278,-0.771721
2.42516,9.39536,-0.791907
2.50544,9.22661,-1.18518
2.37863,10.1314,-1.24407
3.47219,8.19089,-0.3389
3.38289,8.77755,-0.313974
3.71605,8.4443,-0.684471
2.96486,8.73785,-0.254924
2.76791,9.16125,-0.21889
3.15927,8.8994,-0.594658
2.90001,9.13993,-0.556025
8.13602,31.2811,-1.01205
9.153,41.4097,-1.1392
2.24913,9.52954,-0.461722
3.51522,8.28174,0.291901
3.32958,8.60087,0.350856
3.4648,8.63595,0.0200014
2.91549,8.56578,0.396337
13.1646,43.6737,1.44726
3.11018,8.73803,0.0720062
2.84539,8.94078,0.132051
2.30058,4.80239,-2.14547
2.15757,5.18656,-2.22703
1.48327,6.21424,-1.21688
1.8296,9.71983,-1.85061
1.84399,5.41659,-2.207
1.59544,5.59624,-2.18964
1.68807,4.61707,-2.18929
1.4843,4.84687,-2.21865
1.25884,5.93757,-2.21621
0.973387,6.08697,-2.1713
1.16183,5.02297,-2.18934
0.935773,5.24242,-2.18873
2.41009,5.03407,-1.56646
2.27083,5.44853,-1.6254
2.85137,5.61177,-2.16118
2.50519,5.69187,-2.08769
1.95432,5.70747,-1.63488
1.70796,5.97649,-1.59517
2.26622,6.15545,-2.13691
1.80661,5.83907,-1.93217
1.33299,6.15067,-1.55329
1.45072,8.81967,-2.1513
1.46161,6.13514,-1.92946
1.31888,7.18192,-2.1723
2.2752,5.49732,-0.96376
2.45839,4.88089,-1.21339
2.35322,5.35339,-1.27111
2.13208,6.24301,-1.03583
1.75043,6.10452,-0.924812
2.06738,5.62486,-1.25198
1.81464,5.85257,-1.22494
2.63172,9.53348,0.182997
7.28874,30.6154,0.307908
3.04068,8.87792,-0.934514
2.63614,8.64716,-0.833715
2.02908,5.71303,-0.752843
2.57203,9.35404,-1.2055
2.3938,10.0543,-1.23418
3.55583,9.1426,-0.336011
3.7498,8.44889,-0.68618
3.5596,8.78783,-0.654478
2.90382,8.47392,-0.241613
2.8447,9.31084,-0.226148
3.11341,8.68524,-0.576384
2.9371,9.1573,-0.558216
7.7143,29.2915,-0.935786
9.32426,41.5653,-1.14517
2.25575,9.42531,-0.454974
3.52052,8.22294,0.291388
3.54567,9.07841,0.359247
3.76955,8.47591,-0.0288336
3.47687,8.58792,0.0207849
3.15484,9.16755,0.410145
13.2927,43.6029,1.44644
3.30931,9.20161,0.0649473
2.761,8.57952,0.134821
2.30574,4.77531,-2.13607
2.16792,5.16606,-2.22085
1.49789,6.19049,-1.21276
1.85105,5.38278,-2.19494
1.61143,5.5858,-2.1874
1.69742,4.59821,-2.18249
1.49504,4.82824,-2.21194
1.26963,5.89891,-2.20254
0.992694,6.08567,-2.17198
1.1762,5.01395,-2.18688
0.952401,5.24118,-2.18949
2.41744,5.00931,-1.56066
2.27079,5.40068,-1.61234
2.87058,5.60605,-2.16251
2.44322,5.5051,-2.01827
1.97162,5.69953,-1.63432
1.72978,5.98212,-1.59835
2.27287,6.1147,-2.12453
1.83272,5.85866,-1.94107
1.35384,6.15391,-1.55534
1.48113,8.83221,-2.15572
1.48716,6.15632,-1.93811
1.34508,7.19828,-2.17886
2.29156,5.48828,-0.963392
2.48522,4.89561,-1.21956
2.36828,5.34235,-1.27017
2.1947,6.3588,-1.0587
1.77928,6.13302,-0.930674
2.0864,5.62199,-1.25287
1.8352,5.85423,-1.22664
2.64806,9.47705,0.183098
3.12677,9.03488,-0.955813
2.72537,8.8418,-0.85795
2.05981,5.74183,-0.758712
2.46707,9.31644,-0.785185
2.26586,9.96542,-0.844937
2.54028,9.12877,-1.17286
2.34605,9.71759,-1.18728
3.55846,8.24922,-0.344205
8.21558,20.982,-1.03198
3.80737,8.50591,-0.693413
3.68674,9.02171,-0.678304
3.18066,9.17842,-0.278961
2.86208,9.26358,-0.224389
2.97188,9.16694,-0.559779
2.44375,9.26277,-0.158404
2.11078,9.22364,-0.097711
2.54758,9.10069,-0.490692
2.26033,9.31534,-0.447823
3.51351,8.13674,0.290578
3.42569,8.68765,0.352715
3.86441,8.61501,-0.0329499
3.49545,8.55655,0.021217
3.11603,8.96535,0.405798
2.73347,8.82731,0.455456
3.11686,8.58694,0.0739729
2.9192,8.97783,0.131623
2.32305,4.77293,-2.1384
2.18392,5.15912,-2.22083
1.51333,6.17051,-1.20946
1.85978,5.35422,-2.18514
1.6284,5.57888,-2.18664
1.70795,4.58272,-2.17738
1.51109,4.82693,-2.2136
1.28758,5.89299,-2.2018
1.01019,6.07322,-2.16847
1.18835,4.99603,-2.18034
0.969689,5.24349,-2.19185
2.43819,5.01198,-1.56412
2.28834,5.3952,-1.61288
2.86888,5.56038,-2.14753
2.4379,5.44749,-1.99889
1.98376,5.67706,-1.62928
1.74949,5.98029,-1.59939
2.1598,5.75958,-1.99629
1.8471,5.84018,-1.93659
1.3665,6.12132,-1.5476
1.50711,8.81789,-2.15324
1.50499,6.14605,-1.93624
1.36188,7.16395,-2.16925
2.3193,5.50637,-0.968419
2.49609,4.87919,-1.21718
2.37854,5.32062,-1.26646
2.20663,6.32958,-1.05453
1.80002,6.13301,-0.931643
2.09712,5.59721,-1.24838
1.84699,5.82789,-1.2219
2.61487,9.30365,0.183445
2.2431,9.16135,0.234181
3.15803,9.07857,-0.962032
2.85718,9.22062,-0.903722
2.39418,8.98812,-0.750864
2.51472,8.98388,-1.15168
2.38729,9.82152,-1.20262
3.56657,8.23263,-0.343477
3.47624,8.81368,-0.31767
3.72448,8.288,-0.671118
3.63769,8.86114,-0.663246
2.8477,9.1656,-0.220096
3.06926,8.43859,-0.555594
2.4728,9.31288,-0.160501
2.13768,9.27475,-0.0994752
2.5237,8.96243,-0.480487
3.52944,8.13849,0.290657
3.50361,8.84587,0.355533
3.78952,8.41437,-0.0276377
3.44838,8.40306,0.0243414
2.85003,9.15481,0.464929
10.0577,27.4032,-0.207247
2.75262,8.41618,0.136006
2.33129,4.77089,-2.13917
2.19769,5.1692,-2.22696
1.52197,6.1643,-1.20863
1.88369,5.39484,-2.20394
1.64075,5.58878,-2.19179
1.72869,4.61554,-2.19523
1.52836,4.85569,-2.22864
1.30171,5.91274,-2.2104
1.02212,6.08638,-2.17403
1.20271,5.02071,-2.19259
0.97917,5.24914,-2.19501
2.45621,5.02871,-1.57106
2.30795,5.41798,-1.62137
2.89153,5.5824,-2.15839
2.43241,5.41272,-1.98687
1.9856,5.65406,-1.62312
1.75773,5.9738,-1.59832
1.86192,5.85532,-1.94295
1.40089,6.22636,-1.57692
1.52284,8.82694,-2.15619
1.50852,6.1197,-1.9282
1.3702,7.14677,-2.16445
2.3103,5.46104,-0.960143
2.47599,4.8219,-1.20244
2.37647,5.29379,-1.26043
2.22844,6.35946,-1.06077
2.00976,6.81121,-1.04905
2.11146,5.60847,-1.25196
1.85548,5.82309,-1.22147
2.55349,8.98031,0.184092
2.29138,9.23377,0.234458
3.17051,9.02368,-0.956273
2.90078,9.25887,-0.909373
2.425,9.84263,-1.20671
3.54241,8.10826,-0.335977
3.38108,8.49294,-0.299441
3.78105,8.34315,-0.678161
3.42291,8.26092,-0.605893
8.0464,22.7088,-0.989053
3.16146,8.60638,-0.571512
2.94368,8.93501,-0.541708
8.37467,30.8074,-0.997145
2.19331,9.38262,-0.103193
2.56123,8.98703,-0.482959
2.29769,9.27917,-0.446053
3.68887,8.4305,0.293939
3.482,8.71038,0.353388
3.82668,8.426,-0.0282798
10.3152,24.9851,-0.326328
3.05281,8.65517,0.399106
2.7826,8.83893,0.456162
3.17325,8.61522,0.0733322
2.79581,8.45874,0.135604
2.3486,4.76841,-2.14149
2.21079,5.15539,-2.22386
1.53433,6.1329,-1.20287
1.26769,6.3301,-1.16458
1.89297,5.36795,-2.19489
1.65719,5.58,-2.19029
1.73598,4.59153,-2.18587
1.53957,4.83869,-2.22277
1.31719,5.89582,-2.20535
1.03864,6.0683,-2.16844
1.21126,4.98856,-2.17951
0.995833,5.24776,-2.19578
2.45231,4.98163,-1.55773
2.30523,5.36487,-1.60661
2.88957,5.53676,-2.1434
2.43748,5.37923,-1.97683
2.00531,5.65326,-1.6248
1.79055,6.01619,-1.61214
1.89746,5.90356,-1.96202
1.43928,6.30269,-1.59902
1.55142,8.82777,-2.15765
1.51724,6.07438,-1.91458
1.39862,7.17418,-2.17461
2.33961,5.48264,-0.965889
2.40013,5.30217,-1.26459
2.2583,6.38017,-1.06596
2.11865,7.09965,-1.09991
2.11995,5.57819,-1.24613
1.8766,5.82646,-1.2236
2.29813,9.13725,0.234152
3.25301,9.16482,-0.975655
2.85227,9.00351,-0.879897
1.97791,5.97646,-0.755087
2.53052,9.26214,-0.781503
2.36903,10.0554,-0.856268
2.39455,9.58901,-1.1716
3.6602,8.30466,-0.349749
3.3032,8.22104,-0.28405
3.75713,8.22285,-0.666723
3.71297,8.88578,-0.667888
3.06736,8.63844,-0.251942
8.36058,26.4165,-1.01457
3.11594,8.40238,-0.554077
8.41748,30.5863,-0.989557
2.26475,9.55436,-0.108993
2.62123,9.08804,-0.491261
3.61771,8.19994,0.291568
3.52415,8.73647,0.35403
4.02388,8.78373,-0.0384013
3.78939,9.07476,0.00966885
3.06502,8.60412,0.398168
2.72285,8.55402,0.448267
3.16517,8.51165,0.0747357
2.92351,8.75535,0.133199
2.37008,4.77407,-2.14772
2.22309,5.13986,-2.21999
1.55342,6.12797,-1.20286
1.28817,6.32985,-1.16535
1.90971,5.36193,-2.19487
1.6699,5.5587,-2.18363
1.75232,4.59112,-2.18842
1.54348,4.79919,-2.20603
1.33256,5.87885,-2.20029
1.05949,6.07602,-2.17259
1.22725,4.98648,-2.18032
1.00907,5.22831,-2.18859
2.46789,4.9739,-1.55772
2.32497,5.36455,-1.60886
2.92717,5.56565,-2.15901
2.45412,5.37142,-1.9768
2.01783,5.63253,-1.62032
1.79771,5.97171,-1.60094
2.15285,5.60863,-1.94679
1.98606,6.11571,-2.03902
1.46293,6.31497,-1.60363
1.5817,8.83805,-2.16158
1.53954,6.08243,-1.9189
1.41731,7.15095,-2.1686
3.01447,6.14311,-1.1755
2.34893,5.45715,-0.962285
2.52793,4.8475,-1.21383
2.40531,5.26978,-1.25809
