-6.77846,-1.01174,-2.15171
-6.9153,-1.43723,-2.15239
-11.2233,0.3873,-2.00545
-11.5277,-0.238515,-1.98583
-8.83611,0.614928,-2.03708
-9.08734,0.138117,-2.05002
-11.8337,-0.983226,-1.97016
-12.5063,-1.75404,-1.97274
-9.41688,-0.466195,-2.04776
-9.77737,-1.03421,-2.05796
-15.641,-0.320341,-1.85929
-16.1478,-0.876693,-1.84214
-24.7971,-4.23679,0.185645
-19.4602,-3.95578,0.295763
-16.784,-1.64035,-1.82962
-16.7172,-2.25587,-1.72154
-13.5078,-1.03569,-1.92445
-13.8882,-1.58258,-1.91989
-16.2625,-2.82371,-1.48093
-16.3006,-3.4617,-1.50084
-14.2473,-2.22369,-1.88968
-14.0652,-2.70841,-1.79359
-24.3377,-0.78393,-1.24921
-24.3283,-1.67475,-1.10718
-20.5229,-0.298474,-1.74707
-21.5521,-1.12298,-1.72462
-24.4089,-2.60605,-0.985691
-24.3794,-3.52839,-0.853984
-21.9984,-2.01121,-1.63966
-21.1468,-2.69206,-1.4634
-24.469,-4.51596,-0.706719
-24.7664,-5.52582,-0.573819
-21.2971,-3.55658,-1.36149
-24.509,-5.1099,-1.47183
-24.6221,-0.789774,0.480195
-29.1427,-2.10726,0.71188
-24.6504,-0.456052,-0.380617
-24.5063,-1.35095,-0.247347
-29.5813,-3.2515,0.880512
-23.196,-3.3156,0.87747
-24.7044,-2.29449,-0.114878
-29.1974,-3.91967,0.0193077
-5.43661,0.507547,-2.21282
-5.57832,0.214956,-2.24183
-10.1508,-1.7303,-2.06135
-10.4673,-2.37336,-2.04615
-5.68835,-0.185322,-2.22894
-5.79617,-0.504806,-2.22824
-4.96864,0.0180113,-2.24051
-5.056,-0.260075,-2.27305
-5.87257,-0.94259,-2.23214
-5.93871,-1.28614,-2.20471
-5.12025,-0.649279,-2.25681
-5.20161,-0.955658,-2.25175
-7.28936,0.478688,-2.08666
-7.44715,0.0883098,-2.09506
-6.21322,0.638077,-2.1436
-6.42028,0.29722,-2.18288
-7.65041,-0.430599,-2.12403
-7.87093,-0.878391,-2.09566
-6.54691,-0.141923,-2.14837
-6.68445,-0.514832,-2.15929
-8.0594,-1.44719,-2.09714
-8.36036,-1.99411,-2.10663
-6.78332,-0.990346,-2.1517
-6.91233,-1.41275,-2.1494
-11.2139,0.422767,-2.0036
-11.536,-0.202587,-1.9869
-8.77777,0.641902,-2.0229
-9.09634,0.166445,-2.05186
-11.8248,-0.94426,-1.96775
-12.5135,-1.71461,-1.97273
-9.41616,-0.436209,-2.04687
-9.77843,-1.00276,-2.05709
-15.6338,-0.270631,-1.85799
-16.1424,-0.825001,-1.84089
-24.7747,-4.15173,0.185691
-19.5402,-3.90969,0.296095
-16.7574,-1.58335,-1.82559
-16.8313,-2.22075,-1.7336
-13.4912,-0.990771,-1.92107
-13.887,-1.53763,-1.91869
-16.405,-2.79929,-1.49452
-16.3651,-3.42302,-1.50622
-14.2501,-2.17778,-1.88882
-14.0445,-2.65701,-1.78924
-24.3259,-0.706564,-1.24826
-24.3272,-1.5975,-1.10675
-20.5255,-0.233914,-1.74706
-21.5315,-1.05323,-1.72232
-24.4167,-2.529,-0.985581
-24.3998,-3.45296,-0.854303
-21.3199,-2.65019,-1.47619
-24.4769,-4.43737,-0.706406
-24.7369,-5.43612,-0.57228
-21.5754,-3.53964,-1.38092
-24.5343,-5.03452,-1.47232
-24.642,-0.713106,0.480377
-29.1489,-2.01537,0.711855
-24.6434,-0.37814,-0.380379
-24.4226,-1.2671,-0.245701
-29.595,-3.15866,0.880571
-23.2079,-3.24259,0.877484
-24.7191,-2.21742,-0.114943
-29.223,-3.82958,0.0192521
-5.43671,0.524728,-2.21282
-5.57566,0.232874,-2.24029
-10.1445,-1.69537,-2.05849
-10.4632,-2.33668,-2.04342
-5.67962,-0.166042,-2.22445
-5.77396,-0.481897,-2.21797
-4.9523,0.0354106,-2.23203
-5.03879,-0.240872,-2.26388
-5.85912,-0.919592,-2.22499
-5.95158,-1.2696,-2.20746
-5.09373,-0.626313,-2.24297
-5.24145,-0.949337,-2.26753
-7.25712,0.501698,-2.07688
-7.44284,0.112153,-2.09337
-6.23911,0.658227,-2.15306
-6.40414,0.31825,-2.17691
-7.65917,-0.407274,-2.1257
-7.8867,-0.855606,-2.09882
-6.55843,-0.12229,-2.1516
-6.71387,-0.49797,-2.16814
-8.07686,-1.42443,-2.10019
-8.39979,-1.97725,-2.11495
-6.80853,-0.973407,-2.15846
-6.95692,-1.40176,-2.16189
-11.23,0.458025,-2.00656
-11.55,-0.166991,-1.98904
-8.78518,0.669607,-2.02479
-9.10138,0.194988,-2.05278
-11.8626,-0.911017,-1.97358
-12.5283,-1.67655,-1.97401
-9.4424,-0.408914,-2.0522
-9.79671,-0.974056,-2.06007
-15.6291,-0.245748,-1.85721
-16.1307,-0.798419,-1.83915
-26.9052,-4.51014,0.184208
-19.687,-3.91082,0.296768
-16.7744,-1.5587,-1.82724
-17.0035,-2.22186,-1.75281
-13.4818,-0.968251,-1.91923
-13.8805,-1.51428,-1.91721
-16.5074,-2.79301,-1.50451
-16.3906,-3.40192,-1.5082
-14.2447,-2.15355,-1.8874
-14.0495,-2.63488,-1.78923
-24.3258,-0.668205,-1.24814
-24.3107,-1.5575,-1.10568
-20.4969,-0.200579,-1.74424
-21.5142,-1.0179,-1.72055
-24.3978,-2.48767,-0.984424
-24.3825,-3.41073,-0.853277
-22.0556,-1.91242,-1.64344
-21.6924,-2.67166,-1.50502
-24.4808,-4.39808,-0.70625
-24.723,-5.3916,-0.571541
-21.4177,-3.47504,-1.3689
-24.5062,-4.98758,-1.46981
-28.9993,-0.886017,0.529224
-29.1192,-1.96657,0.711272
-24.6369,-0.339099,-0.38019
-24.4036,-1.22707,-0.245297
-29.5731,-3.1087,0.879947
-23.1883,-3.20192,0.876753
-24.7016,-2.17616,-0.114658
-29.2141,-3.78125,0.0193604
-5.43858,0.533322,-2.2136
-5.5688,0.242152,-2.23723
-10.1366,-1.67689,-2.05603
-10.4357,-2.31134,-2.03681
-5.67707,-0.156643,-2.22295
-5.77375,-0.472481,-2.21723
-4.92791,0.0456393,-2.22017
-5.03643,-0.232309,-2.26221
-5.8596,-0.909885,-2.22427
-5.94548,-1.25746,-2.20399
-5.08488,-0.615888,-2.23808
-5.18926,-0.925392,-2.24304
-7.25337,0.513108,-2.07572
-7.4359,0.12435,-2.09112
-6.20899,0.667369,-2.14225
-6.40073,0.328546,-2.17559
-7.64354,-0.393193,-2.12069
-7.88133,-0.84181,-2.0967
-6.55385,-0.111447,-2.14966
-6.68938,-0.483274,-2.15928
-8.07056,-1.40945,-2.09763
-8.38335,-1.95786,-2.10955
-6.79978,-0.960247,-2.15476
-6.9288,-1.38202,-2.15176
-11.2379,0.475692,-2.00803
-11.5394,-0.14806,-1.98689
-8.76949,0.683124,-2.02102
-9.08252,0.210123,-2.04817
-11.8356,-0.88885,-1.96842
-12.5201,-1.65474,-1.97207
-9.42843,-0.392575,-2.04864
-9.77792,-0.955311,-2.05538
-15.6454,-0.197214,-1.85902
-16.1565,-0.749409,-1.84187
-27.6244,-4.55486,0.183736
-25.1337,-5.0695,0.322525
-16.7888,-1.50687,-1.82817
-17.221,-2.20203,-1.7767
-13.5119,-0.928567,-1.9232
-13.9181,-1.47512,-1.92192
-16.4672,-2.73108,-1.49929
-16.372,-3.34292,-1.50498
-14.2589,-2.10982,-1.88823
-14.0189,-2.58152,-1.78352
-24.3295,-0.59168,-1.24814
-24.3192,-1.48118,-1.10577
-20.5111,-0.136484,-1.74537
-21.5348,-0.951341,-1.72196
-24.3992,-2.40995,-0.984028
-24.3771,-3.33117,-0.852496
-22.0889,-1.8458,-1.64557
-22.0543,-2.65494,-1.53262
-24.4649,-4.31486,-0.705071
-24.7221,-5.30918,-0.570909
-21.5435,-3.42848,-1.37718
-24.506,-4.90655,-1.46859
-28.9699,-0.793246,0.528849
-24.675,-1.50017,0.633762
-24.6316,-0.26134,-0.38
-24.403,-1.14987,-0.245181
-24.6451,-2.42482,0.767252
-23.1763,-3.12518,0.876085
-29.2137,-3.6873,0.0194651
-5.44228,0.550527,-2.21516
-5.58628,0.25889,-2.24411
-10.1645,-1.64938,-2.0605
-10.4672,-2.28458,-2.04145
-5.69577,-0.140645,-2.22968
-5.80427,-0.459183,-2.22822
-4.97267,0.0570886,-2.2405
-5.06755,-0.220787,-2.27553
-5.88405,-0.896111,-2.2321
-5.96543,-1.24304,-2.20952
-5.1099,-0.604508,-2.24784
-5.24313,-0.922939,-2.26514
-7.25345,0.535907,-2.07572
-7.45434,0.146821,-2.09618
-6.23853,0.687728,-2.15307
-6.42017,0.348185,-2.18221
-7.66361,-0.3712,-2.1257
-7.88943,-0.817607,-2.09775
-6.55965,-0.0912191,-2.15095
-6.69633,-0.462802,-2.16054
-8.06351,-1.38087,-2.09404
-8.3652,-1.92367,-2.10267
-6.79148,-0.936009,-2.15045
-6.93848,-1.36113,-2.15294
-11.2224,0.511134,-2.00508
-11.5395,-0.111584,-1.98653
-8.78451,0.711004,-2.0248
-9.07772,0.238998,-2.04679
-11.8538,-0.853154,-1.97082
-12.5114,-1.61257,-1.96947
-9.412,-0.361127,-2.04419
-9.78451,-0.924777,-2.05579
-15.6575,-0.148417,-1.86031
-16.1329,-0.696371,-1.8384
-25.1122,-4.98178,0.322365
-16.7755,-1.45174,-1.8258
-17.3975,-2.17438,-1.79591
-13.5087,-0.885239,-1.92197
-13.9087,-1.42901,-1.91955
-16.8061,-2.74318,-1.5331
-16.4478,-3.30634,-1.51156
-14.2769,-2.06674,-1.88964
-14.0421,-2.54031,-1.7854
-24.327,-0.514889,-1.24778
-24.3155,-1.40386,-1.10523
-20.4953,-0.071443,-1.74368
-21.5018,-0.881047,-1.7186
-24.3985,-2.33203,-0.983535
-24.3852,-3.25385,-0.852308
-22.0903,-1.7757,-1.64507
-22.1724,-2.60105,-1.54109
-24.4702,-4.23597,-0.704687
-24.7791,-5.24044,-0.572089
-21.3017,-3.31484,-1.35856
-24.5171,-4.82813,-1.46817
-28.8089,-0.695123,0.527003
-24.6455,-1.41964,0.633147
-24.644,-0.184137,-0.380233
-24.4281,-1.07444,-0.245539
-24.6503,-2.34681,0.767173
-23.2054,-3.055,0.876611
-29.6193,-2.52544,-0.177502
-29.2248,-3.5951,0.0194951
-5.44408,0.56774,-2.21593
-5.57612,0.277194,-2.23952
-10.1599,-1.61491,-2.05804
-10.4685,-2.24952,-2.03988
-5.68322,-0.121013,-2.22368
-5.79282,-0.438364,-2.22235
-4.93999,0.0758265,-2.2244
-5.03224,-0.198971,-2.25804
-5.87224,-0.873647,-2.22567
-5.9567,-1.2199,-2.20396
-5.09566,-0.584508,-2.23969
-5.20719,-0.894981,-2.24696
-7.25536,0.558715,-2.0763
-7.44413,0.17095,-2.0928
-6.18381,0.705799,-2.13347
-6.39635,0.369321,-2.17359
-7.66075,-0.346488,-2.12402
-7.89746,-0.793368,-2.0988
-6.57102,-0.0714721,-2.15419
-6.72748,-0.44598,-2.17002
-8.09018,-1.36019,-2.09964
-8.40819,-1.90765,-2.11197
-6.81283,-0.918101,-2.15597
-6.95728,-1.34271,-2.15709
-11.2421,0.546549,-2.00877
-11.5572,-0.0761058,-1.98938
-8.78784,0.738696,-2.02574
-9.10581,0.266726,-2.05323
-11.8855,-0.8189,-1.97562
-12.5473,-1.57811,-1.9743
-9.4477,-0.334543,-2.05174
-9.80449,-0.896233,-2.05919
-15.6685,-0.124196,-1.86161
-16.1289,-0.670521,-1.83765
-27.958,-4.47992,0.183551
-25.0236,-4.9209,0.321916
-16.7668,-1.42398,-1.82438
-17.3705,-2.14211,-1.79232
-13.4972,-0.862583,-1.91982
-13.8884,-1.40377,-1.916
-16.7023,-2.69574,-1.52188
-16.4963,-3.29036,-1.51595
-14.2907,-2.04604,-1.89105
-14.0952,-2.52875,-1.79215
-24.3286,-0.476626,-1.24778
-24.3126,-1.36514,-1.10491
-20.4783,-0.0387172,-1.74199
-21.502,-0.847097,-1.71842
-24.3911,-2.29228,-0.982954
-24.3616,-3.21091,-0.851028
-22.088,-1.74035,-1.64457
-22.4429,-2.60379,-1.5619
-24.4581,-4.1937,-0.703954
-24.7125,-5.18386,-0.56972
-21.3468,-3.28833,-1.36141
-24.4847,-4.78066,-1.46539
-28.7531,-0.647458,0.526358
-24.3985,-1.36101,0.628798
-24.6272,-0.144889,-0.379809
-24.3948,-1.03365,-0.24488
-24.6429,-2.30666,0.766908
-23.1815,-3.01392,0.875765
-29.5944,-2.47582,-0.177115
-29.2076,-3.54578,0.0196523
-5.4367,0.576271,-2.21282
-5.56918,0.286415,-2.23646
-10.1403,-1.59411,-2.05315
-10.4748,-2.23351,-2.04026
-5.67141,-0.110616,-2.21844
-5.78159,-0.427037,-2.21721
-4.95153,0.0826328,-2.22948
-5.04059,-0.192069,-2.26137
-5.86358,-0.861811,-2.22138
-5.95409,-1.2089,-2.20188
-5.09565,-0.576076,-2.23888
-5.22883,-0.892139,-2.25564
-7.23626,0.569994,-2.07054
-7.43708,0.18309,-2.09055
-6.23594,0.717167,-2.15239
-6.40038,0.379348,-2.17492
-7.65263,-0.333394,-2.12123
-7.8825,-0.777995,-2.09404
-6.56635,-0.060654,-2.15224
-6.70849,-0.432311,-2.16306
-8.08188,-1.34482,-2.09657
-8.40646,-1.89275,-2.11049
-6.80211,-0.904634,-2.15166
-6.94186,-1.32672,-2.15113
-11.2421,0.564268,-2.00878
-11.5464,-0.0572562,-1.98724
-8.78172,0.752348,-2.02433
-9.07907,0.281966,-2.04679
-11.8407,-0.794973,-1.96737
-12.5234,-1.55373,-1.96977
-9.43553,-0.31849,-2.04863
-9.78169,-0.877072,-2.05365
-15.6942,-0.0758078,-1.86471
-16.1366,-0.620034,-1.83814
-28.3464,-4.45748,0.183311
-24.7895,-4.7878,0.320752
-16.7965,-1.37389,-1.8272
-17.4023,-2.09104,-1.79499
-13.5466,-0.824599,-1.92686
-13.9179,-1.36325,-1.91953
-16.7961,-2.65905,-1.53047
-16.6068,-3.26111,-1.52612
-14.3221,-2.00522,-1.89444
-14.0951,-2.48224,-1.79078
-24.3357,-0.400244,-1.24801
-24.3205,-1.2888,-1.10501
-20.496,0.0253163,-1.74349
-21.5162,-0.780078,-1.7193
-24.3959,-2.21509,-0.98275
-24.3654,-3.13305,-0.850671
-22.0951,-1.67087,-1.64456
-22.5649,-2.54871,-1.57068
-24.4611,-4.1145,-0.703498
-24.742,-5.10874,-0.570055
-21.4194,-3.23182,-1.36583
-24.4838,-4.69983,-1.46417
-28.7547,-0.556924,0.526339
-24.4064,-1.2844,0.628839
-24.6252,-0.0673193,-0.379714
-24.3937,-0.956526,-0.244766
-24.6399,-2.2278,0.766648
-23.1788,-2.93888,0.875381
-29.2904,-2.35193,-0.173086
-29.1986,-3.45087,0.0198054
-5.45679,0.59371,-2.22138
-5.57917,0.303638,-2.24028
-10.1642,-1.56564,-2.0568
-10.5345,-2.21394,-2.05073
-5.68998,-0.094506,-2.22517
-5.80653,-0.412568,-2.226
-4.97819,0.0960416,-2.24134
-5.05366,-0.177662,-2.26636
-5.90061,-0.850801,-2.23421
-5.96495,-1.19169,-2.20394
-5.11701,-0.563741,-2.24701
-5.22449,-0.873155,-2.25168
-7.2724,0.593086,-2.08148
-7.45154,0.205887,-2.09449
-6.20733,0.735868,-2.14226
-6.42154,0.399082,-2.18221
-7.65918,-0.309784,-2.12234
-7.87903,-0.751851,-2.09191
-6.55134,-0.038582,-2.14641
-6.70219,-0.409827,-2.15989
-8.08401,-1.31844,-2.09554
-8.4085,-1.86461,-2.10901
-6.80664,-0.883169,-2.15165
-6.92196,-1.29785,-2.14278
-11.2283,0.599613,-2.00619
-11.5659,-0.0217832,-1.99045
-8.73845,0.77869,-2.01393
-9.07792,0.310671,-2.04633
-11.8742,-0.760842,-1.97252
-12.526,-1.51361,-1.96912
-9.42273,-0.287507,-2.04507
-9.78225,-0.845674,-2.05279
-15.6803,-0.0258799,-1.86264
-16.1185,-0.567696,-1.83541
-28.8155,-4.44654,0.183016
-24.7944,-4.70729,0.320719
-16.7966,-1.3204,-1.82648
-17.43,-2.03921,-1.79721
-13.5175,-0.778771,-1.92165
-13.8964,-1.31568,-1.91539
-16.845,-2.61346,-1.53445
-16.5548,-3.1943,-1.5195
-14.3222,-1.95883,-1.89329
-14.1103,-2.43904,-1.79157
-24.3247,-0.323205,-1.24718
-24.3043,-1.21069,-1.10383
-20.5015,0.0897067,-1.74386
-21.4965,-0.710969,-1.71717
-24.3965,-2.13747,-0.982355
-24.3906,-3.05842,-0.851247
-22.1375,-1.6048,-1.64752
-22.6867,-2.49289,-1.57945
-24.4697,-4.03643,-0.70326
-24.7731,-5.03394,-0.57045
-21.4625,-3.16984,-1.3681
-24.5117,-4.62524,-1.46493
-28.7501,-0.466185,0.526252
-24.414,-1.20775,0.62888
-24.635,0.00998205,-0.3799
-24.4122,-0.88061,-0.245015
-24.6484,-2.15026,0.766659
-23.1856,-2.86534,0.87528
-29.3212,-2.26184,-0.173355
-29.2544,-3.36485,0.0195497
-5.43275,0.610574,-2.21127
-5.56887,0.321832,-2.2357
-10.1554,-1.53049,-2.05353
-10.5128,-2.17281,-2.0445
-5.67727,-0.0750082,-2.21918
-5.79309,-0.391552,-2.21939
-4.94356,0.114677,-2.2244
-5.04872,-0.160589,-2.26302
-5.88318,-0.827173,-2.22564
-5.98473,-1.17705,-2.20947
-5.10619,-0.544602,-2.24049
-5.23951,-0.859491,-2.2564
-7.25697,0.615749,-2.07688
-7.4316,0.230359,-2.0883
-6.20858,0.755505,-2.14293
-6.40319,0.419895,-2.17558
-7.65232,-0.284728,-2.11955
-7.90203,-0.730111,-2.09719
-6.5663,-0.0190988,-2.15094
-6.72948,-0.39223,-2.1681
-8.1124,-1.29795,-2.10166
-8.41788,-1.8386,-2.10948
-6.81483,-0.862444,-2.15288
-6.96083,-1.28476,-2.15348
-11.23,0.635026,-2.00656
-11.5637,0.0148486,-1.98973
-8.77059,0.807207,-2.02197
-9.10386,0.338663,-2.05231
-11.8684,-0.722417,-1.9708
-12.5519,-1.4773,-1.97234
-9.45822,-0.260631,-2.05262
-9.81165,-0.818383,-2.05832
-15.6919,0.0231352,-1.86393
-16.1239,-0.517084,-1.83565
-29.1631,-4.41207,0.182806
-24.797,-4.62639,0.320677
-16.7748,-1.26462,-1.82316
-17.4341,-1.98378,-1.79675
-13.5157,-0.735695,-1.92072
-13.9042,-1.27214,-1.91567
-17.0517,-2.59649,-1.55465
-16.6922,-3.17031,-1.53247
-14.3106,-1.91047,-1.89045
-14.1157,-2.39376,-1.79101
-24.3193,-0.246434,-1.24671
-24.3057,-1.13395,-1.10361
-20.477,0.154663,-1.74142
-21.5122,-0.644018,-1.71823
-24.3969,-2.05987,-0.981959
-24.3702,-2.97709,-0.849874
-22.1244,-1.53332,-1.64586
-22.6646,-2.41735,-1.57697
-24.4447,-3.95225,-0.701794
-24.7186,-4.93994,-0.56819
-21.5778,-3.11987,-1.37567
-24.4869,-4.53958,-1.46214
-24.9001,-0.255242,0.48307
-24.4094,-1.13024,0.628713
-24.6346,0.087515,-0.379853
-24.5799,-0.813023,-0.247996
-23.1765,-2.78952,0.874725
-29.2147,-2.15901,-0.171869
-29.4068,-3.29125,0.0186875
-5.43437,0.627777,-2.21205
-5.56955,0.339497,-2.23569
-10.1542,-1.49693,-2.05189
-10.5061,-2.13575,-2.04137
-5.67736,-0.0569056,-2.21843
-5.79419,-0.373022,-2.21865
-4.94671,0.130081,-2.22524
-5.04372,-0.143555,-2.25968
-5.88564,-0.808152,-2.22491
-5.97036,-1.15246,-2.20184
-5.10066,-0.526638,-2.23642
-5.21738,-0.835786,-2.24454
-7.26245,0.63865,-2.07861
-7.4421,0.253386,-2.09111
-6.18733,0.774245,-2.1355
-6.3998,0.440277,-2.17425
-7.6511,-0.260311,-2.11844
-7.88892,-0.702425,-2.09242
-6.54739,0.00316554,-2.14381
-6.70995,-0.367899,-2.1605
-8.09178,-1.26653,-2.09449
-8.42347,-1.81151,-2.10898
-6.81736,-0.840569,-2.15225
-6.95364,-1.25937,-2.1493
-11.2297,0.670425,-2.00656
-11.5673,0.0511954,-1.99009
-8.78135,0.835172,-2.02481
-9.0773,0.368007,-2.04587
-11.8724,-0.685035,-1.97079
-12.5309,-1.43338,-1.9678
-9.43941,-0.22921,-2.04773
-9.78694,-0.783444,-2.05192
-15.6947,0.0477579,-1.86419
-16.1137,-0.490923,-1.83416
-24.9419,-3.65701,0.185762
-24.7934,-4.58494,0.320633
-16.7973,-1.2403,-1.82552
-17.4733,-1.96147,-1.80076
-13.5432,-0.716768,-1.9247
-13.9109,-1.25075,-1.91625
-17.1287,-2.58276,-1.56205
-16.8065,-3.16811,-1.54366
-14.3494,-1.89388,-1.89554
-14.128,-2.37312,-1.79209
-24.3225,-0.208243,-1.24682
-24.3818,-1.10076,-1.10754
-20.4736,0.186934,-1.74104
-21.5002,-0.609419,-1.71699
-24.3812,-2.01943,-0.980996
-24.358,-2.9362,-0.849104
-22.1197,-1.4978,-1.64519
-22.8072,-2.39969,-1.58776
-24.4518,-3.9138,-0.701783
-24.7058,-4.89632,-0.567513
-21.5777,-3.08495,-1.37523
-24.4754,-4.49702,-1.46081
-24.9093,-0.216311,0.48316
-24.3941,-1.09062,0.628405
-24.6134,0.126616,-0.379336
-24.6198,-0.776436,-0.248686
-29.217,-2.50636,0.870469
-23.1719,-2.75164,0.874447
-29.1773,-2.10929,-0.17133
-24.9972,-2.67132,0.04633
-5.44159,0.636515,-2.21516
-5.57723,0.348033,-2.23875
-10.1939,-1.48807,-2.05962
-10.5217,-2.12208,-2.0437
-5.7022,-0.0503423,-2.22816
-5.80477,-0.365387,-2.22232
-4.98882,0.13463,-2.24472
-5.06637,-0.138561,-2.26968
-5.91319,-0.804511,-2.2349
-6.00896,-1.15334,-2.21568
-5.13274,-0.524748,-2.25025
-5.2655,-0.839789,-2.26507
-7.2623,0.650063,-2.07861
-7.4559,0.264567,-2.09504
-6.18884,0.784076,-2.13618
-6.42251,0.449988,-2.18221
-7.64855,-0.247916,-2.11732
-7.90226,-0.691799,-2.09559
-6.55576,0.0128579,-2.1464
-6.717,-0.358123,-2.1624
-8.09085,-1.25293,-2.09346
-8.39175,-1.78828,-2.09966
-6.79903,-0.825766,-2.14548
-6.9491,-1.24646,-2.14692
-11.2236,0.688038,-2.00545
-11.5563,0.0699312,-1.98795
-8.78863,0.849253,-2.0267
-9.07563,0.382369,-2.04541
-11.8567,-0.66458,-1.9677
-12.5262,-1.4124,-1.9665
-9.43675,-0.214077,-2.04683
-9.78901,-0.768018,-2.05191
-15.6843,0.0974551,-1.86264
-16.1228,-0.440566,-1.8349
-24.8232,-3.55686,0.185871
-16.7851,-1.18565,-1.82339
-17.4752,-1.90564,-1.80008
-13.5432,-0.673812,-1.92408
-13.8852,-1.20292,-1.91152
-17.2613,-2.55076,-1.57464
-16.7773,-3.10627,-1.53944
-14.3434,-1.8465,-1.89355
-14.2202,-2.34561,-1.80371
-24.3089,-0.131303,-1.24588
-24.3074,-1.01885,-1.10328
-20.4727,0.251364,-1.74086
-21.4918,-0.541166,-1.71593
-24.3871,-1.94252,-0.980889
-24.3708,-2.85983,-0.849172
-22.1122,-1.427,-1.64403
-22.6606,-2.30811,-1.57556
-24.4421,-3.83266,-0.700896
-24.7071,-4.81517,-0.567004
-21.5635,-3.01288,-1.37335
-24.4151,-4.40453,-1.45565
-24.8817,-0.137152,0.482827
-24.4071,-1.01439,0.628549
-24.6166,0.204019,-0.379383
-24.6398,-0.699804,-0.248973
-29.1789,-2.40965,0.869398
-23.1821,-2.67871,0.874459
-29.1735,-2.01644,-0.171168
-29.4502,-3.15569,0.0185502
-5.43027,0.653449,-2.2105
-5.56495,0.366203,-2.2334
-10.1733,-1.45073,-2.05391
-10.5129,-2.08458,-2.04019
-5.68934,-0.0309219,-2.22216
-5.80944,-0.347411,-2.22304
-4.95585,0.15288,-2.22863
-5.04511,-0.1193,-2.25884
-5.89194,-0.780216,-2.2249
-5.97649,-1.12368,-2.20113
-5.10567,-0.502457,-2.23641
-5.22912,-0.812399,-2.24689
-7.2505,0.672653,-2.07515
-7.42814,0.289181,-2.0866
-6.22922,0.80544,-2.15105
-6.39836,0.470748,-2.17359
-7.66247,-0.225024,-2.12066
-7.90041,-0.665975,-2.09399
-6.56493,0.0328804,-2.14899
-6.71981,-0.336986,-2.16239
-8.10587,-1.2294,-2.09601
-8.43075,-1.77059,-2.10798
-6.81264,-0.806123,-2.14855
-6.95653,-1.22497,-2.1475
-11.2368,0.72366,-2.00804
-11.5754,0.105629,-1.99115
-8.78765,0.876861,-2.0267
-9.08387,0.410866,-2.04725
-11.8683,-0.627993,-1.96906
-12.5499,-1.37563,-1.9694
-9.45653,-0.185735,-2.05083
-9.79888,-0.73793,-2.05318
-15.7035,0.14637,-1.86497
-16.11,-0.388865,-1.83291
-24.7552,-3.46574,0.185944
-25.0417,-4.47252,0.321699
-16.7885,-1.13265,-1.82314
-17.471,-1.84902,-1.79873
-13.5215,-0.629031,-1.92009
-13.9141,-1.16208,-1.91505
-17.2788,-2.49782,-1.57542
-16.6317,-3.01957,-1.52323
-14.3528,-1.8017,-1.89382
-14.3434,-2.32378,-1.81965
-24.3069,-0.0547398,-1.24564
-24.3082,-0.942131,-1.10306
-20.4636,0.315865,-1.73992
-21.4594,-0.471816,-1.71275
-24.3809,-1.86444,-0.980207
-24.3655,-2.78097,-0.848478
-22.1024,-1.3561,-1.6427
-22.2632,-2.18643,-1.54378
-24.4459,-3.75402,-0.700515
-24.6927,-4.73072,-0.566012
-21.6667,-2.95988,-1.38006
-24.4208,-4.32574,-1.45497
-24.633,-0.0530069,0.480019
-24.386,-0.936001,0.628105
-24.6076,0.281555,-0.379148
-28.9978,-0.83378,-0.328567
-29.1405,-2.31321,0.868327
-23.1763,-2.60359,0.874016
-29.1655,-1.92331,-0.170954
-24.6529,-2.46902,0.0486317
-5.43359,0.670708,-2.21205
-5.55813,0.384106,-2.23034
-10.1661,-1.41608,-2.05104
-10.5117,-2.04905,-2.03823
-5.68562,-0.0124511,-2.21991
-5.79576,-0.326567,-2.21644
-4.9733,0.167304,-2.23625
-5.05078,-0.10377,-2.2605
-5.90153,-0.762756,-2.22703
-5.99071,-1.10733,-2.20458
-5.11253,-0.487026,-2.23803
-5.2369,-0.796763,-2.24846
-7.22147,0.694763,-2.06652
-7.42701,0.312675,-2.08604
-6.21156,0.824264,-2.14497
-6.40421,0.490963,-2.17558
-7.66105,-0.200606,-2.11954
-7.90418,-0.641049,-2.09399
-6.55901,0.0540337,-2.14639
-6.72818,-0.316585,-2.16428
-8.10386,-1.20221,-2.09395
-8.41184,-1.73682,-2.1011
-6.81126,-0.783557,-2.1467
-6.95835,-1.20204,-2.14629
-11.2284,0.758916,-2.00657
-11.5571,0.142832,-1.98759
-8.74401,0.902619,-2.01631
-9.06873,0.439761,-2.04357
-11.8836,-0.591711,-1.97112
-12.5422,-1.334,-1.96713
-9.44524,-0.155045,-2.04772
-9.79321,-0.705778,-2.05104
-15.6849,0.196185,-1.86237
-16.1563,-0.340607,-1.83836
-24.7815,-3.39002,0.185951
-25.0925,-4.40069,0.321887
-16.8015,-1.08058,-1.82408
-17.5039,-1.79749,-1.80162
-13.5486,-0.588422,-1.92376
-13.935,-1.12012,-1.9174
-17.3507,-2.45418,-1.58181
-16.732,-2.98613,-1.5324
-14.3621,-1.75688,-1.89409
-14.5091,-2.30965,-1.84155
-24.3107,0.0216816,-1.24576
-24.3088,-0.865422,-1.10285
-20.4603,0.380264,-1.73954
-21.4724,-0.404762,-1.71363
-24.3785,-1.78679,-0.979718
